WYCKOFF ST / PALMETTO ST,4 AV / DEAN ST,3032
WYCKOFF ST / PALMETTO ST,SENECA AV / CORNELIA ST,461
WYCKOFF ST / PALMETTO ST,LIC,3958
GREENPOINT AV / MANHATTAN AV,CADMAN PLZ W / TILLARY ST,2778
GREENPOINT AV / MANHATTAN AV,STILLWELL AV / MERMAID AV,6930
GREENPOINT AV / MANHATTAN AV,GATEWAY CTR TERM / GATEWAY DR,5599
GREENPOINT AV / MANHATTAN AV,58 ST / 1 AV,7001
GREENPOINT AV / MANHATTAN AV,AV U / E 54 ST,5051
GREENPOINT AV / MANHATTAN AV,STILLWELL / TERMINAL,6931
GREENPOINT AV / MANHATTAN AV,CADMAN PZ W / TILLARY ST,2787
GREENPOINT AV / MANHATTAN AV,WASHINGTON PL / LANE 6,1135
GREENPOINT AV / MANHATTAN AV,EAST NEW YORK AV / ALABAMA AV,4063
GREENPOINT AV / MANHATTAN AV,NOSTRAND AVE / AVENUE H,4091
GREENPOINT AV / MANHATTAN AV,MARCUS GARVEY BL / BROADWAY,1446
GREENPOINT AV / MANHATTAN AV,SMITH ST / LIVINGSTON ST,2785
GREENPOINT AV / MANHATTAN AV,FLATBUSH AV / E 31 ST,4128
GREENPOINT AV / MANHATTAN AV,RALPH AV / ST JOHNS PL,2983
GREENPOINT AV / MANHATTAN AV,QUENTIN RD / E 16 ST,5026
GREENPOINT AV / MANHATTAN AV,BOERUM PL / SCHERMERHORN ST,2861
GREENPOINT AV / MANHATTAN AV,25 AV / HARWAY AV,6521
GREENPOINT AV / MANHATTAN AV,4 AV / 95 ST,6205
GREENPOINT AV / MANHATTAN AV,CROPSEY AV / VA HOSPITAL,6660
GREENPOINT AV / MANHATTAN AV,LINCOLN RD / FLATBUSH AV,3281
GREENPOINT AV / MANHATTAN AV,SHORE RD / 3 AV,6101
GREENPOINT AV / MANHATTAN AV,AV U / E 71 ST,5323
GREENPOINT AV / MANHATTAN AV,KINGS PLAZA / KINGS PLAZA,5091
GREENPOINT AV / MANHATTAN AV,GERRITSEN AV / GERRITSEN BCH,6341
GREENPOINT AV / MANHATTAN AV,HEGEMAN AV / WATKINS ST,4117
GREENPOINT AV / MANHATTAN AV,FLATBUSH AV / AV U,5108
GREENPOINT AV / MANHATTAN AV,ROCKAWAY PKY / GLENWOOD RD,4498
GREENPOINT AV / MANHATTAN AV,JFK AIRPORT / TERMINAL 5 AirTrain ST,7003
GREENPOINT AV / MANHATTAN AV,LIVONIA AV / ASHFORD ST,4829
GREENPOINT AV / MANHATTAN AV,FULTON ST / ALABAMA AV,4096
GREENPOINT AV / MANHATTAN AV,39 ST / 1 AV,5441
GREENPOINT AV / MANHATTAN AV,WILLIAMS AV / FLATLANDS AV,4903
GREENPOINT AV / MANHATTAN AV,PROSPECT PK SW / BARTEL PRITCHARD SQ,4601
GREENPOINT AV / MANHATTAN AV,87 ST / 4 AV,6505
GREENPOINT AV / MANHATTAN AV,Flatbush Av / Av U,5081
GREENPOINT AV / MANHATTAN AV,EASTERN PY / UTICA AV,3161
GREENPOINT AV / MANHATTAN AV,NATIONAL DR / MILL AV,5178
GREENPOINT AV / MANHATTAN AV,LIVINGSTON ST / COURT ST,2981
GREENPOINT AV / MANHATTAN AV,PROSPECT PARK WEST / 18 ST,4661
GREENPOINT AV / MANHATTAN AV,CADMAN PZ W / JOHNSON ST,2761
GREENPOINT AV / MANHATTAN AV,MEEKER AV / STEWART AV,881
GREENPOINT AV / MANHATTAN AV,ROCKAWAY PKWY / SUBWAY STATION,4534
GREENPOINT AV / MANHATTAN AV,4 AV / DEAN ST,4052
GREENPOINT AV / MANHATTAN AV,SENECA AV / CORNELIA ST,3943
GREENPOINT AV / MANHATTAN AV,LIC,1847
FRONT ST / YORK ST,GREENPOINT AV / MANHATTAN AV,3553
FRONT ST / YORK ST,CADMAN PLZ W / TILLARY ST,444
FRONT ST / YORK ST,STILLWELL AV / MERMAID AV,6480
FRONT ST / YORK ST,GATEWAY CTR TERM / GATEWAY DR,5856
FRONT ST / YORK ST,58 ST / 1 AV,4500
FRONT ST / YORK ST,AV U / E 54 ST,4548
FRONT ST / YORK ST,STILLWELL / TERMINAL,6508
FRONT ST / YORK ST,CADMAN PZ W / TILLARY ST,609
FRONT ST / YORK ST,WASHINGTON PL / LANE 6,1936
FRONT ST / YORK ST,EAST NEW YORK AV / ALABAMA AV,3900
FRONT ST / YORK ST,NOSTRAND AVE / AVENUE H,3595
FRONT ST / YORK ST,MARCUS GARVEY BL / BROADWAY,1939
FRONT ST / YORK ST,SMITH ST / LIVINGSTON ST,806
FRONT ST / YORK ST,FLATBUSH AV / E 31 ST,3555
FRONT ST / YORK ST,RALPH AV / ST JOHNS PL,3532
FRONT ST / YORK ST,QUENTIN RD / E 16 ST,4925
FRONT ST / YORK ST,BOERUM PL / SCHERMERHORN ST,1057
FRONT ST / YORK ST,25 AV / HARWAY AV,5854
FRONT ST / YORK ST,4 AV / 95 ST,5161
FRONT ST / YORK ST,CROPSEY AV / VA HOSPITAL,5340
FRONT ST / YORK ST,LINCOLN RD / FLATBUSH AV,2402
FRONT ST / YORK ST,SHORE RD / 3 AV,5410
FRONT ST / YORK ST,AV U / E 71 ST,5044
FRONT ST / YORK ST,KINGS PLAZA / KINGS PLAZA,4390
FRONT ST / YORK ST,GERRITSEN AV / GERRITSEN BCH,5040
FRONT ST / YORK ST,HEGEMAN AV / WATKINS ST,4854
FRONT ST / YORK ST,FLATBUSH AV / AV U,4407
FRONT ST / YORK ST,ROCKAWAY PKY / GLENWOOD RD,5475
FRONT ST / YORK ST,JFK AIRPORT / TERMINAL 5 AirTrain ST,7260
FRONT ST / YORK ST,LIVONIA AV / ASHFORD ST,5566
FRONT ST / YORK ST,FULTON ST / ALABAMA AV,3933
FRONT ST / YORK ST,39 ST / 1 AV,4252
FRONT ST / YORK ST,WILLIAMS AV / FLATLANDS AV,5880
FRONT ST / YORK ST,PROSPECT PK SW / BARTEL PRITCHARD SQ,3012
FRONT ST / YORK ST,87 ST / 4 AV,5316
FRONT ST / YORK ST,Flatbush Av / Av U,4380
FRONT ST / YORK ST,EASTERN PY / UTICA AV,3212
FRONT ST / YORK ST,NATIONAL DR / MILL AV,4477
FRONT ST / YORK ST,LIVINGSTON ST / COURT ST,948
FRONT ST / YORK ST,PROSPECT PARK WEST / 18 ST,2752
FRONT ST / YORK ST,CADMAN PZ W / JOHNSON ST,487
FRONT ST / YORK ST,MEEKER AV / STEWART AV,3292
FRONT ST / YORK ST,ROCKAWAY PKWY / SUBWAY STATION,5511
FRONT ST / YORK ST,4 AV / DEAN ST,1441
FRONT ST / YORK ST,SENECA AV / CORNELIA ST,4039
FRONT ST / YORK ST,LIC,4288
58 ST / 1 Av,GREENPOINT AV / MANHATTAN AV,6597
58 ST / 1 Av,CADMAN PLZ W / TILLARY ST,3154
58 ST / 1 Av,STILLWELL AV / MERMAID AV,3300
58 ST / 1 Av,GATEWAY CTR TERM / GATEWAY DR,5447
58 ST / 1 Av,58 ST / 1 AV,29
58 ST / 1 Av,AV U / E 54 ST,4008
58 ST / 1 Av,STILLWELL / TERMINAL,3306
58 ST / 1 Av,CADMAN PZ W / TILLARY ST,3091
58 ST / 1 Av,WASHINGTON PL / LANE 6,3835
58 ST / 1 Av,EAST NEW YORK AV / ALABAMA AV,4891
58 ST / 1 Av,NOSTRAND AVE / AVENUE H,2700
58 ST / 1 Av,MARCUS GARVEY BL / BROADWAY,4051
58 ST / 1 Av,SMITH ST / LIVINGSTON ST,2760
58 ST / 1 Av,FLATBUSH AV / E 31 ST,2768
58 ST / 1 Av,RALPH AV / ST JOHNS PL,4231
58 ST / 1 Av,QUENTIN RD / E 16 ST,3047
58 ST / 1 Av,BOERUM PL / SCHERMERHORN ST,2459
58 ST / 1 Av,25 AV / HARWAY AV,2880
58 ST / 1 Av,4 AV / 95 ST,1407
58 ST / 1 Av,CROPSEY AV / VA HOSPITAL,1873
58 ST / 1 Av,LINCOLN RD / FLATBUSH AV,2973
58 ST / 1 Av,SHORE RD / 3 AV,1398
58 ST / 1 Av,AV U / E 71 ST,4500
58 ST / 1 Av,KINGS PLAZA / KINGS PLAZA,3850
58 ST / 1 Av,GERRITSEN AV / GERRITSEN BCH,5040
58 ST / 1 Av,HEGEMAN AV / WATKINS ST,5131
58 ST / 1 Av,FLATBUSH AV / AV U,3867
58 ST / 1 Av,ROCKAWAY PKY / GLENWOOD RD,4475
58 ST / 1 Av,JFK AIRPORT / TERMINAL 5 AirTrain ST,7260
58 ST / 1 Av,LIVONIA AV / ASHFORD ST,5160
58 ST / 1 Av,FULTON ST / ALABAMA AV,4924
58 ST / 1 Av,39 ST / 1 AV,991
58 ST / 1 Av,WILLIAMS AV / FLATLANDS AV,4680
58 ST / 1 Av,PROSPECT PK SW / BARTEL PRITCHARD SQ,2540
58 ST / 1 Av,87 ST / 4 AV,1359
58 ST / 1 Av,Flatbush Av / Av U,3840
58 ST / 1 Av,EASTERN PY / UTICA AV,3911
58 ST / 1 Av,NATIONAL DR / MILL AV,3937
58 ST / 1 Av,LIVINGSTON ST / COURT ST,2551
58 ST / 1 Av,PROSPECT PARK WEST / 18 ST,2791
58 ST / 1 Av,CADMAN PZ W / JOHNSON ST,3091
58 ST / 1 Av,MEEKER AV / STEWART AV,5731
58 ST / 1 Av,ROCKAWAY PKWY / SUBWAY STATION,4500
58 ST / 1 Av,4 AV / DEAN ST,1951
58 ST / 1 Av,SENECA AV / CORNELIA ST,5371
58 ST / 1 Av,LIC,7332
AV U / E 54 ST,GREENPOINT AV / MANHATTAN AV,5486
AV U / E 54 ST,CADMAN PLZ W / TILLARY ST,4069
AV U / E 54 ST,STILLWELL AV / MERMAID AV,2678
AV U / E 54 ST,GATEWAY CTR TERM / GATEWAY DR,2736
AV U / E 54 ST,58 ST / 1 AV,3766
AV U / E 54 ST,STILLWELL / TERMINAL,2684
AV U / E 54 ST,CADMAN PZ W / TILLARY ST,4139
AV U / E 54 ST,WASHINGTON PL / LANE 6,3550
AV U / E 54 ST,EAST NEW YORK AV / ALABAMA AV,3393
AV U / E 54 ST,NOSTRAND AVE / AVENUE H,1197
AV U / E 54 ST,MARCUS GARVEY BL / BROADWAY,3540
AV U / E 54 ST,SMITH ST / LIVINGSTON ST,3675
AV U / E 54 ST,FLATBUSH AV / E 31 ST,1213
AV U / E 54 ST,RALPH AV / ST JOHNS PL,2301
AV U / E 54 ST,QUENTIN RD / E 16 ST,1060
AV U / E 54 ST,BOERUM PL / SCHERMERHORN ST,4047
AV U / E 54 ST,25 AV / HARWAY AV,2198
AV U / E 54 ST,4 AV / 95 ST,3999
AV U / E 54 ST,CROPSEY AV / VA HOSPITAL,3872
AV U / E 54 ST,LINCOLN RD / FLATBUSH AV,2445
AV U / E 54 ST,SHORE RD / 3 AV,4238
AV U / E 54 ST,AV U / E 71 ST,428
AV U / E 54 ST,KINGS PLAZA / KINGS PLAZA,172
AV U / E 54 ST,GERRITSEN AV / GERRITSEN BCH,1238
AV U / E 54 ST,HEGEMAN AV / WATKINS ST,2040
AV U / E 54 ST,FLATBUSH AV / AV U,163
AV U / E 54 ST,ROCKAWAY PKY / GLENWOOD RD,1715
AV U / E 54 ST,JFK AIRPORT / TERMINAL 5 AirTrain ST,4500
AV U / E 54 ST,LIVONIA AV / ASHFORD ST,2400
AV U / E 54 ST,FULTON ST / ALABAMA AV,3360
AV U / E 54 ST,39 ST / 1 AV,4006
AV U / E 54 ST,WILLIAMS AV / FLATLANDS AV,2392
AV U / E 54 ST,PROSPECT PK SW / BARTEL PRITCHARD SQ,3032
AV U / E 54 ST,87 ST / 4 AV,3638
AV U / E 54 ST,Flatbush Av / Av U,168
AV U / E 54 ST,EASTERN PY / UTICA AV,2651
AV U / E 54 ST,NATIONAL DR / MILL AV,229
AV U / E 54 ST,LIVINGSTON ST / COURT ST,4126
AV U / E 54 ST,PROSPECT PARK WEST / 18 ST,3572
AV U / E 54 ST,CADMAN PZ W / JOHNSON ST,4006
AV U / E 54 ST,MEEKER AV / STEWART AV,5733
AV U / E 54 ST,ROCKAWAY PKWY / SUBWAY STATION,1740
AV U / E 54 ST,4 AV / DEAN ST,3286
AV U / E 54 ST,SENECA AV / CORNELIA ST,4347
AV U / E 54 ST,LIC,6622
JFK TERMINAL 5 / AIR TRAIN STATION,GREENPOINT AV / MANHATTAN AV,7526
JFK TERMINAL 5 / AIR TRAIN STATION,CADMAN PLZ W / TILLARY ST,6840
JFK TERMINAL 5 / AIR TRAIN STATION,STILLWELL AV / MERMAID AV,7771
JFK TERMINAL 5 / AIR TRAIN STATION,GATEWAY CTR TERM / GATEWAY DR,2400
JFK TERMINAL 5 / AIR TRAIN STATION,58 ST / 1 AV,7380
JFK TERMINAL 5 / AIR TRAIN STATION,AV U / E 54 ST,4588
JFK TERMINAL 5 / AIR TRAIN STATION,STILLWELL / TERMINAL,7768
JFK TERMINAL 5 / AIR TRAIN STATION,CADMAN PZ W / TILLARY ST,6660
JFK TERMINAL 5 / AIR TRAIN STATION,WASHINGTON PL / LANE 6,5612
JFK TERMINAL 5 / AIR TRAIN STATION,EAST NEW YORK AV / ALABAMA AV,3397
JFK TERMINAL 5 / AIR TRAIN STATION,NOSTRAND AVE / AVENUE H,5010
JFK TERMINAL 5 / AIR TRAIN STATION,MARCUS GARVEY BL / BROADWAY,4980
JFK TERMINAL 5 / AIR TRAIN STATION,SMITH ST / LIVINGSTON ST,6240
JFK TERMINAL 5 / AIR TRAIN STATION,FLATBUSH AV / E 31 ST,5047
JFK TERMINAL 5 / AIR TRAIN STATION,RALPH AV / ST JOHNS PL,3501
JFK TERMINAL 5 / AIR TRAIN STATION,QUENTIN RD / E 16 ST,5588
JFK TERMINAL 5 / AIR TRAIN STATION,BOERUM PL / SCHERMERHORN ST,6295
JFK TERMINAL 5 / AIR TRAIN STATION,25 AV / HARWAY AV,7414
JFK TERMINAL 5 / AIR TRAIN STATION,4 AV / 95 ST,7500
JFK TERMINAL 5 / AIR TRAIN STATION,CROPSEY AV / VA HOSPITAL,7039
JFK TERMINAL 5 / AIR TRAIN STATION,LINCOLN RD / FLATBUSH AV,5760
JFK TERMINAL 5 / AIR TRAIN STATION,SHORE RD / 3 AV,8340
JFK TERMINAL 5 / AIR TRAIN STATION,AV U / E 71 ST,4860
JFK TERMINAL 5 / AIR TRAIN STATION,KINGS PLAZA / KINGS PLAZA,4744
JFK TERMINAL 5 / AIR TRAIN STATION,GERRITSEN AV / GERRITSEN BCH,6720
JFK TERMINAL 5 / AIR TRAIN STATION,HEGEMAN AV / WATKINS ST,2515
JFK TERMINAL 5 / AIR TRAIN STATION,FLATBUSH AV / AV U,4731
JFK TERMINAL 5 / AIR TRAIN STATION,ROCKAWAY PKY / GLENWOOD RD,3555
JFK TERMINAL 5 / AIR TRAIN STATION,JFK AIRPORT / TERMINAL 5 AirTrain ST,75
JFK TERMINAL 5 / AIR TRAIN STATION,LIVONIA AV / ASHFORD ST,1898
JFK TERMINAL 5 / AIR TRAIN STATION,FULTON ST / ALABAMA AV,3329
JFK TERMINAL 5 / AIR TRAIN STATION,39 ST / 1 AV,7200
JFK TERMINAL 5 / AIR TRAIN STATION,WILLIAMS AV / FLATLANDS AV,3026
JFK TERMINAL 5 / AIR TRAIN STATION,PROSPECT PK SW / BARTEL PRITCHARD SQ,6180
JFK TERMINAL 5 / AIR TRAIN STATION,87 ST / 4 AV,7777
JFK TERMINAL 5 / AIR TRAIN STATION,Flatbush Av / Av U,4739
JFK TERMINAL 5 / AIR TRAIN STATION,EASTERN PY / UTICA AV,4201
JFK TERMINAL 5 / AIR TRAIN STATION,NATIONAL DR / MILL AV,4806
JFK TERMINAL 5 / AIR TRAIN STATION,LIVINGSTON ST / COURT ST,6540
JFK TERMINAL 5 / AIR TRAIN STATION,PROSPECT PARK WEST / 18 ST,7080
JFK TERMINAL 5 / AIR TRAIN STATION,CADMAN PZ W / JOHNSON ST,6877
JFK TERMINAL 5 / AIR TRAIN STATION,MEEKER AV / STEWART AV,7260
JFK TERMINAL 5 / AIR TRAIN STATION,ROCKAWAY PKWY / SUBWAY STATION,3591
JFK TERMINAL 5 / AIR TRAIN STATION,4 AV / DEAN ST,5833
JFK TERMINAL 5 / AIR TRAIN STATION,SENECA AV / CORNELIA ST,4137
JFK TERMINAL 5 / AIR TRAIN STATION,LIC,8352
ST JOHN S PL / RALPH AV,GREENPOINT AV / MANHATTAN AV,3300
ST JOHN S PL / RALPH AV,CADMAN PLZ W / TILLARY ST,2925
ST JOHN S PL / RALPH AV,STILLWELL AV / MERMAID AV,4832
ST JOHN S PL / RALPH AV,GATEWAY CTR TERM / GATEWAY DR,2876
ST JOHN S PL / RALPH AV,58 ST / 1 AV,4080
ST JOHN S PL / RALPH AV,AV U / E 54 ST,2334
ST JOHN S PL / RALPH AV,STILLWELL / TERMINAL,4826
ST JOHN S PL / RALPH AV,CADMAN PZ W / TILLARY ST,2862
ST JOHN S PL / RALPH AV,WASHINGTON PL / LANE 6,2406
ST JOHN S PL / RALPH AV,EAST NEW YORK AV / ALABAMA AV,1101
ST JOHN S PL / RALPH AV,NOSTRAND AVE / AVENUE H,2832
ST JOHN S PL / RALPH AV,MARCUS GARVEY BL / BROADWAY,1716
ST JOHN S PL / RALPH AV,SMITH ST / LIVINGSTON ST,2577
ST JOHN S PL / RALPH AV,FLATBUSH AV / E 31 ST,2869
ST JOHN S PL / RALPH AV,RALPH AV / ST JOHNS PL,86
ST JOHN S PL / RALPH AV,QUENTIN RD / E 16 ST,2769
ST JOHN S PL / RALPH AV,BOERUM PL / SCHERMERHORN ST,2486
ST JOHN S PL / RALPH AV,25 AV / HARWAY AV,4646
ST JOHN S PL / RALPH AV,4 AV / 95 ST,4887
ST JOHN S PL / RALPH AV,CROPSEY AV / VA HOSPITAL,4686
ST JOHN S PL / RALPH AV,LINCOLN RD / FLATBUSH AV,1902
ST JOHN S PL / RALPH AV,SHORE RD / 3 AV,4878
ST JOHN S PL / RALPH AV,AV U / E 71 ST,2606
ST JOHN S PL / RALPH AV,KINGS PLAZA / KINGS PLAZA,2490
ST JOHN S PL / RALPH AV,GERRITSEN AV / GERRITSEN BCH,3566
ST JOHN S PL / RALPH AV,HEGEMAN AV / WATKINS ST,1214
ST JOHN S PL / RALPH AV,FLATBUSH AV / AV U,2477
ST JOHN S PL / RALPH AV,ROCKAWAY PKY / GLENWOOD RD,1955
ST JOHN S PL / RALPH AV,JFK AIRPORT / TERMINAL 5 AirTrain ST,3620
ST JOHN S PL / RALPH AV,LIVONIA AV / ASHFORD ST,1926
ST JOHN S PL / RALPH AV,FULTON ST / ALABAMA AV,1068
ST JOHN S PL / RALPH AV,39 ST / 1 AV,3720
ST JOHN S PL / RALPH AV,WILLIAMS AV / FLATLANDS AV,2360
ST JOHN S PL / RALPH AV,PROSPECT PK SW / BARTEL PRITCHARD SQ,3169
ST JOHN S PL / RALPH AV,87 ST / 4 AV,4550
ST JOHN S PL / RALPH AV,Flatbush Av / Av U,2485
ST JOHN S PL / RALPH AV,EASTERN PY / UTICA AV,496
ST JOHN S PL / RALPH AV,NATIONAL DR / MILL AV,2552
ST JOHN S PL / RALPH AV,LIVINGSTON ST / COURT ST,2802
ST JOHN S PL / RALPH AV,PROSPECT PARK WEST / 18 ST,3420
ST JOHN S PL / RALPH AV,CADMAN PZ W / JOHNSON ST,2862
ST JOHN S PL / RALPH AV,MEEKER AV / STEWART AV,3960
ST JOHN S PL / RALPH AV,ROCKAWAY PKWY / SUBWAY STATION,1991
ST JOHN S PL / RALPH AV,4 AV / DEAN ST,1947
ST JOHN S PL / RALPH AV,SENECA AV / CORNELIA ST,2043
ST JOHN S PL / RALPH AV,LIC,4878
FLATLANDS AV / WILLIAMS AV,GREENPOINT AV / MANHATTAN AV,5246
FLATLANDS AV / WILLIAMS AV,CADMAN PLZ W / TILLARY ST,4717
FLATLANDS AV / WILLIAMS AV,STILLWELL AV / MERMAID AV,5009
FLATLANDS AV / WILLIAMS AV,GATEWAY CTR TERM / GATEWAY DR,836
FLATLANDS AV / WILLIAMS AV,58 ST / 1 AV,5004
FLATLANDS AV / WILLIAMS AV,AV U / E 54 ST,2600
FLATLANDS AV / WILLIAMS AV,STILLWELL / TERMINAL,5006
FLATLANDS AV / WILLIAMS AV,CADMAN PZ W / TILLARY ST,4685
FLATLANDS AV / WILLIAMS AV,WASHINGTON PL / LANE 6,4242
FLATLANDS AV / WILLIAMS AV,EAST NEW YORK AV / ALABAMA AV,1566
FLATLANDS AV / WILLIAMS AV,NOSTRAND AVE / AVENUE H,2217
FLATLANDS AV / WILLIAMS AV,MARCUS GARVEY BL / BROADWAY,3600
FLATLANDS AV / WILLIAMS AV,SMITH ST / LIVINGSTON ST,4853
FLATLANDS AV / WILLIAMS AV,FLATBUSH AV / E 31 ST,2182
FLATLANDS AV / WILLIAMS AV,RALPH AV / ST JOHNS PL,2121
FLATLANDS AV / WILLIAMS AV,QUENTIN RD / E 16 ST,2926
FLATLANDS AV / WILLIAMS AV,BOERUM PL / SCHERMERHORN ST,4677
FLATLANDS AV / WILLIAMS AV,25 AV / HARWAY AV,4260
FLATLANDS AV / WILLIAMS AV,4 AV / 95 ST,5664
FLATLANDS AV / WILLIAMS AV,CROPSEY AV / VA HOSPITAL,5203
FLATLANDS AV / WILLIAMS AV,LINCOLN RD / FLATBUSH AV,3683
FLATLANDS AV / WILLIAMS AV,SHORE RD / 3 AV,5724
FLATLANDS AV / WILLIAMS AV,AV U / E 71 ST,2724
FLATLANDS AV / WILLIAMS AV,KINGS PLAZA / KINGS PLAZA,2518
FLATLANDS AV / WILLIAMS AV,GERRITSEN AV / GERRITSEN BCH,3958
FLATLANDS AV / WILLIAMS AV,HEGEMAN AV / WATKINS ST,1080
FLATLANDS AV / WILLIAMS AV,FLATBUSH AV / AV U,2552
FLATLANDS AV / WILLIAMS AV,ROCKAWAY PKY / GLENWOOD RD,604
FLATLANDS AV / WILLIAMS AV,JFK AIRPORT / TERMINAL 5 AirTrain ST,2810
FLATLANDS AV / WILLIAMS AV,LIVONIA AV / ASHFORD ST,710
FLATLANDS AV / WILLIAMS AV,FULTON ST / ALABAMA AV,1519
FLATLANDS AV / WILLIAMS AV,39 ST / 1 AV,5040
FLATLANDS AV / WILLIAMS AV,WILLIAMS AV / FLATLANDS AV,30
FLATLANDS AV / WILLIAMS AV,PROSPECT PK SW / BARTEL PRITCHARD SQ,4344
FLATLANDS AV / WILLIAMS AV,87 ST / 4 AV,5124
FLATLANDS AV / WILLIAMS AV,Flatbush Av / Av U,2528
FLATLANDS AV / WILLIAMS AV,EASTERN PY / UTICA AV,2758
FLATLANDS AV / WILLIAMS AV,NATIONAL DR / MILL AV,2608
FLATLANDS AV / WILLIAMS AV,LIVINGSTON ST / COURT ST,5180
FLATLANDS AV / WILLIAMS AV,PROSPECT PARK WEST / 18 ST,5124
FLATLANDS AV / WILLIAMS AV,CADMAN PZ W / JOHNSON ST,4637
FLATLANDS AV / WILLIAMS AV,MEEKER AV / STEWART AV,5280
FLATLANDS AV / WILLIAMS AV,ROCKAWAY PKWY / SUBWAY STATION,718
FLATLANDS AV / WILLIAMS AV,4 AV / DEAN ST,4227
FLATLANDS AV / WILLIAMS AV,SENECA AV / CORNELIA ST,3900
FLATLANDS AV / WILLIAMS AV,LIC,6612
SENECA AV / CORNELIA ST,GREENPOINT AV / MANHATTAN AV,3346
SENECA AV / CORNELIA ST,CADMAN PLZ W / TILLARY ST,3142
SENECA AV / CORNELIA ST,STILLWELL AV / MERMAID AV,6435
SENECA AV / CORNELIA ST,GATEWAY CTR TERM / GATEWAY DR,3866
SENECA AV / CORNELIA ST,58 ST / 1 AV,6862
SENECA AV / CORNELIA ST,AV U / E 54 ST,3823
SENECA AV / CORNELIA ST,STILLWELL / TERMINAL,6463
SENECA AV / CORNELIA ST,CADMAN PZ W / TILLARY ST,3336
SENECA AV / CORNELIA ST,WASHINGTON PL / LANE 6,2069
SENECA AV / CORNELIA ST,EAST NEW YORK AV / ALABAMA AV,2185
SENECA AV / CORNELIA ST,NOSTRAND AVE / AVENUE H,3842
SENECA AV / CORNELIA ST,MARCUS GARVEY BL / BROADWAY,1762
SENECA AV / CORNELIA ST,SMITH ST / LIVINGSTON ST,2912
SENECA AV / CORNELIA ST,FLATBUSH AV / E 31 ST,3879
SENECA AV / CORNELIA ST,RALPH AV / ST JOHNS PL,1755
SENECA AV / CORNELIA ST,QUENTIN RD / E 16 ST,3898
SENECA AV / CORNELIA ST,BOERUM PL / SCHERMERHORN ST,3153
SENECA AV / CORNELIA ST,25 AV / HARWAY AV,5931
SENECA AV / CORNELIA ST,4 AV / 95 ST,5639
SENECA AV / CORNELIA ST,CROPSEY AV / VA HOSPITAL,6411
SENECA AV / CORNELIA ST,LINCOLN RD / FLATBUSH AV,3359
SENECA AV / CORNELIA ST,SHORE RD / 3 AV,5630
SENECA AV / CORNELIA ST,AV U / E 71 ST,3915
SENECA AV / CORNELIA ST,KINGS PLAZA / KINGS PLAZA,3915
SENECA AV / CORNELIA ST,GERRITSEN AV / GERRITSEN BCH,6202
SENECA AV / CORNELIA ST,HEGEMAN AV / WATKINS ST,2949
SENECA AV / CORNELIA ST,FLATBUSH AV / AV U,3949
SENECA AV / CORNELIA ST,ROCKAWAY PKY / GLENWOOD RD,3030
SENECA AV / CORNELIA ST,JFK AIRPORT / TERMINAL 5 AirTrain ST,3925
SENECA AV / CORNELIA ST,LIVONIA AV / ASHFORD ST,3216
SENECA AV / CORNELIA ST,FULTON ST / ALABAMA AV,2154
SENECA AV / CORNELIA ST,39 ST / 1 AV,5192
SENECA AV / CORNELIA ST,WILLIAMS AV / FLATLANDS AV,3435
SENECA AV / CORNELIA ST,PROSPECT PK SW / BARTEL PRITCHARD SQ,4161
SENECA AV / CORNELIA ST,87 ST / 4 AV,6359
SENECA AV / CORNELIA ST,Flatbush Av / Av U,3925
SENECA AV / CORNELIA ST,EASTERN PY / UTICA AV,1955
SENECA AV / CORNELIA ST,NATIONAL DR / MILL AV,4005
SENECA AV / CORNELIA ST,LIVINGSTON ST / COURT ST,3498
SENECA AV / CORNELIA ST,PROSPECT PARK WEST / 18 ST,4412
SENECA AV / CORNELIA ST,CADMAN PZ W / JOHNSON ST,3205
SENECA AV / CORNELIA ST,MEEKER AV / STEWART AV,3707
SENECA AV / CORNELIA ST,ROCKAWAY PKWY / SUBWAY STATION,3066
SENECA AV / CORNELIA ST,4 AV / DEAN ST,3083
SENECA AV / CORNELIA ST,LIC,5109
LIVINGSTON ST / COURT ST,GREENPOINT AV / MANHATTAN AV,3560
LIVINGSTON ST / COURT ST,CADMAN PLZ W / TILLARY ST,286
LIVINGSTON ST / COURT ST,STILLWELL AV / MERMAID AV,5906
LIVINGSTON ST / COURT ST,GATEWAY CTR TERM / GATEWAY DR,5018
LIVINGSTON ST / COURT ST,58 ST / 1 AV,2846
LIVINGSTON ST / COURT ST,AV U / E 54 ST,3924
LIVINGSTON ST / COURT ST,STILLWELL / TERMINAL,5912
LIVINGSTON ST / COURT ST,CADMAN PZ W / TILLARY ST,305
LIVINGSTON ST / COURT ST,WASHINGTON PL / LANE 6,2060
LIVINGSTON ST / COURT ST,EAST NEW YORK AV / ALABAMA AV,3362
LIVINGSTON ST / COURT ST,NOSTRAND AVE / AVENUE H,2911
LIVINGSTON ST / COURT ST,MARCUS GARVEY BL / BROADWAY,1753
LIVINGSTON ST / COURT ST,SMITH ST / LIVINGSTON ST,207
LIVINGSTON ST / COURT ST,FLATBUSH AV / E 31 ST,2871
LIVINGSTON ST / COURT ST,RALPH AV / ST JOHNS PL,2820
LIVINGSTON ST / COURT ST,QUENTIN RD / E 16 ST,4404
